#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
508,07/30/2023 19:05:00,21.32,68.54,,,,
509,07/30/2023 19:10:00,21.28,105.92,,,,
510,07/30/2023 19:15:00,21.32,123.76,,,,
511,07/30/2023 19:20:00,21.36,83.68,,,,
512,07/30/2023 19:25:00,21.36,1.55,,,,
513,07/30/2023 19:30:00,21.28,20.18,,,,
514,07/30/2023 19:35:00,21.32,34.21,,,,
515,07/30/2023 19:40:00,21.28,3.10,,,,
516,07/30/2023 19:45:00,21.28,0.88,,,,
517,07/30/2023 19:50:00,21.28,5.54,,,,
518,07/30/2023 19:55:00,21.32,0.22,,,,
519,07/30/2023 20:00:00,21.23,2.66,,,,
520,07/30/2023 20:05:00,21.23,0.22,,,,
521,07/30/2023 20:10:00,21.23,0.00,,,,
522,07/30/2023 20:15:00,21.19,0.00,,,,
523,07/30/2023 20:20:00,21.23,0.00,,,,
524,07/30/2023 20:25:00,21.23,0.00,,,,
525,07/30/2023 20:30:00,21.23,0.00,,,,
526,07/30/2023 20:35:00,21.19,0.00,,,,
527,07/30/2023 20:40:00,21.23,0.00,,,,
528,07/30/2023 20:45:00,21.23,0.00,,,,
529,07/30/2023 20:50:00,21.23,0.00,,,,
530,07/30/2023 20:55:00,21.23,0.00,,,,
531,07/30/2023 21:00:00,21.15,0.00,,,,
532,07/30/2023 21:05:00,21.23,0.00,,,,
533,07/30/2023 21:10:00,21.19,0.00,,,,
534,07/30/2023 21:15:00,21.23,0.00,,,,
535,07/30/2023 21:20:00,21.23,0.00,,,,
536,07/30/2023 21:25:00,21.23,0.00,,,,
537,07/30/2023 21:30:00,21.19,0.00,,,,
538,07/30/2023 21:35:00,21.19,0.00,,,,
539,07/30/2023 21:40:00,21.23,0.00,,,,
540,07/30/2023 21:45:00,21.19,0.00,,,,
541,07/30/2023 21:50:00,21.19,0.00,,,,
542,07/30/2023 21:55:00,21.23,0.00,,,,
543,07/30/2023 22:00:00,21.23,0.00,,,,
544,07/30/2023 22:05:00,21.19,0.00,,,,
545,07/30/2023 22:10:00,21.23,0.00,,,,
546,07/30/2023 22:15:00,21.19,0.00,,,,
547,07/30/2023 22:20:00,21.19,0.00,,,,
548,07/30/2023 22:25:00,21.19,0.00,,,,
549,07/30/2023 22:30:00,21.23,0.00,,,,
550,07/30/2023 22:35:00,21.19,0.00,,,,
551,07/30/2023 22:40:00,21.10,0.00,,,,
552,07/30/2023 22:45:00,21.19,0.00,,,,
553,07/30/2023 22:50:00,21.19,0.00,,,,
554,07/30/2023 22:55:00,21.15,0.00,,,,
555,07/30/2023 23:00:00,21.06,0.00,,,,
556,07/30/2023 23:05:00,21.06,0.00,,,,
557,07/30/2023 23:10:00,21.02,0.00,,,,
558,07/30/2023 23:15:00,21.02,0.00,,,,
559,07/30/2023 23:20:00,21.02,0.00,,,,
560,07/30/2023 23:25:00,21.02,0.00,,,,
561,07/30/2023 23:30:00,20.89,0.00,,,,
562,07/30/2023 23:35:00,20.89,0.00,,,,
563,07/30/2023 23:40:00,20.85,0.00,,,,
564,07/30/2023 23:45:00,20.80,0.00,,,,
565,07/30/2023 23:50:00,20.80,0.00,,,,
566,07/30/2023 23:55:00,20.76,0.00,,,,
567,07/31/2023 00:00:00,20.80,0.00,,,,
568,07/31/2023 00:05:00,20.76,0.00,,,,
569,07/31/2023 00:10:00,20.76,0.00,,,,
570,07/31/2023 00:15:00,20.76,0.00,,,,
571,07/31/2023 00:20:00,20.76,0.00,,,,
572,07/31/2023 00:25:00,20.72,0.00,,,,
573,07/31/2023 00:30:00,20.76,0.00,,,,
574,07/31/2023 00:35:00,20.68,0.00,,,,
575,07/31/2023 00:40:00,20.68,0.00,,,,
576,07/31/2023 00:45:00,20.68,0.00,,,,
577,07/31/2023 00:50:00,20.68,0.00,,,,
578,07/31/2023 00:55:00,20.68,0.00,,,,
579,07/31/2023 01:00:00,20.68,0.00,,,,
580,07/31/2023 01:05:00,20.68,0.00,,,,
581,07/31/2023 01:10:00,20.68,0.00,,,,
582,07/31/2023 01:15:00,20.46,0.00,,,,
583,07/31/2023 01:20:00,20.03,0.00,,,,
584,07/31/2023 01:25:00,19.82,0.00,,,,
585,07/31/2023 01:30:00,19.77,0.00,,,,
586,07/31/2023 01:35:00,19.77,0.00,,,,
587,07/31/2023 01:40:00,19.77,0.00,,,,
588,07/31/2023 01:45:00,19.69,0.00,,,,
589,07/31/2023 01:50:00,19.56,0.00,,,,
590,07/31/2023 01:55:00,19.65,9.98,,,,
591,07/31/2023 02:00:00,19.56,0.00,,,,
592,07/31/2023 02:05:00,19.47,0.00,,,,
593,07/31/2023 02:10:00,19.82,0.00,,,,
594,07/31/2023 02:15:00,19.73,7.32,,,,
595,07/31/2023 02:20:00,19.82,0.00,,,,
596,07/31/2023 02:25:00,19.90,0.00,,,,
597,07/31/2023 02:30:00,19.99,0.00,,,,
598,07/31/2023 02:35:00,19.99,0.00,,,,
599,07/31/2023 02:40:00,20.03,0.00,,,,
600,07/31/2023 02:45:00,20.03,0.00,,,,
601,07/31/2023 02:50:00,20.07,0.00,,,,
602,07/31/2023 02:55:00,20.07,0.00,,,,
603,07/31/2023 03:00:00,20.12,0.00,,,,
604,07/31/2023 03:05:00,20.12,0.00,,,,
605,07/31/2023 03:10:00,20.07,0.00,,,,
606,07/31/2023 03:15:00,20.12,0.00,,,,
607,07/31/2023 03:20:00,20.16,0.00,,,,
608,07/31/2023 03:25:00,20.16,0.00,,,,
609,07/31/2023 03:30:00,20.12,0.00,,,,
610,07/31/2023 03:35:00,20.16,0.00,,,,
611,07/31/2023 03:40:00,20.12,0.00,,,,
612,07/31/2023 03:45:00,20.16,0.00,,,,
613,07/31/2023 03:50:00,20.12,0.00,,,,
614,07/31/2023 03:55:00,20.12,0.00,,,,
615,07/31/2023 04:00:00,20.12,0.00,,,,
616,07/31/2023 04:05:00,20.03,0.00,,,,
617,07/31/2023 04:10:00,20.03,0.00,,,,
618,07/31/2023 04:15:00,19.99,0.00,,,,
619,07/31/2023 04:20:00,19.95,0.00,,,,
620,07/31/2023 04:25:00,19.99,0.00,,,,
621,07/31/2023 04:30:00,19.99,0.00,,,,
622,07/31/2023 04:35:00,19.99,0.00,,,,
623,07/31/2023 04:40:00,20.07,0.00,,,,
624,07/31/2023 04:45:00,20.16,0.00,,,,
625,07/31/2023 04:50:00,20.12,0.00,,,,
626,07/31/2023 04:55:00,20.12,0.00,,,,
627,07/31/2023 05:00:00,20.12,0.00,,,,
628,07/31/2023 05:05:00,20.07,0.00,,,,
629,07/31/2023 05:10:00,20.12,0.00,,,,
630,07/31/2023 05:15:00,20.12,0.00,,,,
631,07/31/2023 05:20:00,20.07,0.00,,,,
632,07/31/2023 05:25:00,20.12,0.00,,,,
633,07/31/2023 05:30:00,20.12,0.00,,,,
634,07/31/2023 05:35:00,20.12,0.22,,,,
635,07/31/2023 05:40:00,20.12,0.88,,,,
636,07/31/2023 05:45:00,20.16,2.66,,,,
637,07/31/2023 05:50:00,20.29,5.98,,,,
638,07/31/2023 05:55:00,20.25,14.41,,,,
639,07/31/2023 06:00:00,20.25,28.45,,,,
640,07/31/2023 06:05:00,20.25,52.50,,,,
641,07/31/2023 06:10:00,20.20,93.60,,,,
642,07/31/2023 06:15:00,20.16,92.72,,,,
643,07/31/2023 06:20:00,20.07,198.96,,,,
644,07/31/2023 06:25:00,20.12,180.24,,,,
645,07/31/2023 06:30:00,20.12,380.32,,,,
646,07/31/2023 06:35:00,20.07,116.00,,,,
647,07/31/2023 06:40:00,20.12,224.24,,,,
648,07/31/2023 06:45:00,20.12,319.44,,,,
649,07/31/2023 06:50:00,20.12,17.16,,,,
650,07/31/2023 06:55:00,20.07,83.96,,,,
651,07/31/2023 07:00:00,20.07,263.52,,,,
652,07/31/2023 07:05:00,20.07,221.60,,,,
653,07/31/2023 07:10:00,20.07,197.36,,,,
654,07/31/2023 07:15:00,20.07,169.52,,,,
655,07/31/2023 07:20:00,20.12,12.03,,,,
656,07/31/2023 07:25:00,20.07,99.16,,,,
657,07/31/2023 07:30:00,20.07,19.57,,,,
658,07/31/2023 07:35:00,20.03,116.68,,,,
659,07/31/2023 07:40:00,20.03,129.20,,,,
660,07/31/2023 07:45:00,20.03,96.36,,,,
661,07/31/2023 07:50:00,20.03,114.12,,,,
662,07/31/2023 07:55:00,20.07,42.78,,,,
663,07/31/2023 08:00:00,20.03,167.68,,,,
664,07/31/2023 08:05:00,20.07,20.02,,,,
665,07/31/2023 08:10:00,20.03,180.08,,,,
666,07/31/2023 08:15:00,20.07,180.24,,,,
667,07/31/2023 08:20:00,20.07,11.53,,,,
668,07/31/2023 08:25:00,20.07,243.76,,,,
669,07/31/2023 08:30:00,20.07,14.66,,,,
670,07/31/2023 08:35:00,20.07,352.48,,,,
671,07/31/2023 08:40:00,20.12,48.12,,,,
672,07/31/2023 08:45:00,20.16,207.84,,,,
673,07/31/2023 08:50:00,20.20,175.68,,,,
674,07/31/2023 08:55:00,20.20,245.52,,,,
675,07/31/2023 09:00:00,20.20,172.96,,,,
676,07/31/2023 09:05:00,20.29,122.12,,,,
677,07/31/2023 09:10:00,20.29,206.08,,,,
678,07/31/2023 09:15:00,20.37,20.24,,,,
679,07/31/2023 09:20:00,20.29,172.96,,,,
680,07/31/2023 09:25:00,20.33,196.32,,,,
681,07/31/2023 09:30:00,20.37,868.48,,,,
682,07/31/2023 09:35:00,20.37,379.04,,,,
683,07/31/2023 09:40:00,20.42,882.88,,,,
684,07/31/2023 09:45:00,20.42,543.36,,,,
685,07/31/2023 09:50:00,20.46,804.80,,,,
686,07/31/2023 09:55:00,20.50,330.88,,,,
687,07/31/2023 10:00:00,20.46,590.08,,,,
688,07/31/2023 10:05:00,20.55,728.64,,,,
689,07/31/2023 10:10:00,20.55,581.60,,,,
690,07/31/2023 10:15:00,20.59,49.46,,,,
691,07/31/2023 10:20:00,20.59,49.02,,,,
692,07/31/2023 10:25:00,20.63,157.80,,,,
693,07/31/2023 10:30:00,20.68,100.80,,,,
694,07/31/2023 10:35:00,20.68,3.10,,,,
695,07/31/2023 10:40:00,20.68,15.33,,,,
696,07/31/2023 10:45:00,20.68,64.60,,,,
697,07/31/2023 10:50:00,20.72,285.68,,,,
698,07/31/2023 10:55:00,20.76,105.24,,,,
699,07/31/2023 11:00:00,20.72,522.08,,,,
700,07/31/2023 11:05:00,20.76,259.76,,,,
701,07/31/2023 11:10:00,20.80,124.00,,,,
702,07/31/2023 11:15:00,20.80,355.36,,,,
703,07/31/2023 11:20:00,20.85,688.96,,,,
704,07/31/2023 11:25:00,20.85,21.35,,,,
705,07/31/2023 11:30:00,20.89,314.96,,,,
706,07/31/2023 11:35:00,20.93,199.84,,,,
707,07/31/2023 11:40:00,20.93,746.88,,,,
708,07/31/2023 11:45:00,20.98,558.88,,,,
709,07/31/2023 11:50:00,20.98,423.20,,,,
710,07/31/2023 11:55:00,21.02,1247.36,,,,
711,07/31/2023 12:00:00,21.02,1364.48,,,,
712,07/31/2023 12:05:00,21.02,406.40,,,,
713,07/31/2023 12:10:00,21.10,209.84,,,,
714,07/31/2023 12:15:00,21.15,1783.04,,,,
715,07/31/2023 12:20:00,21.15,1663.36,,,,
716,07/31/2023 12:25:00,21.15,2670.08,,,,
717,07/31/2023 12:30:00,21.23,398.72,,,,
718,07/31/2023 12:35:00,21.28,1028.16,,,,
719,07/31/2023 12:40:00,21.32,667.52,,,,
720,07/31/2023 12:45:00,21.36,162.60,,,,
721,07/31/2023 12:50:00,21.40,4606.72,,,,
722,07/31/2023 12:55:00,21.40,712.96,,,,
723,07/31/2023 13:00:00,21.45,178.32,,,,
724,07/31/2023 13:05:00,21.40,796.80,,,,
725,07/31/2023 13:10:00,21.45,797.12,,,,
726,07/31/2023 13:15:00,21.49,1102.72,,,,
727,07/31/2023 13:20:00,21.58,670.08,,,,
728,07/31/2023 13:25:00,21.62,141.72,,,,
729,07/31/2023 13:30:00,21.66,2285.44,,,,
730,07/31/2023 13:35:00,21.62,2556.80,,,,
731,07/31/2023 13:40:00,21.70,1509.12,,,,
732,07/31/2023 13:45:00,21.75,2680.32,,,,
733,07/31/2023 13:50:00,21.75,3896.32,,,,
734,07/31/2023 13:55:00,21.79,2539.52,,,,
735,07/31/2023 14:00:00,21.83,8701.44,,,,
736,07/31/2023 14:05:00,21.83,2712.32,,,,
737,07/31/2023 14:10:00,21.83,3160.32,,,,
738,07/31/2023 14:15:00,21.88,48.74,,,,
739,07/31/2023 14:20:00,21.88,1150.72,,,,
740,07/31/2023 14:25:00,21.92,669.76,,,,
741,07/31/2023 14:30:00,21.96,891.20,,,,
742,07/31/2023 14:35:00,21.92,229.60,,,,
743,07/31/2023 14:40:00,21.96,1861.12,,,,
744,07/31/2023 14:45:00,21.92,1175.68,,,,
745,07/31/2023 14:50:00,21.92,34.71,,,,
746,07/31/2023 14:55:00,21.92,2301.44,,,,
747,07/31/2023 15:00:00,21.96,226.88,,,,
748,07/31/2023 15:05:00,21.92,235.52,,,,
749,07/31/2023 15:10:00,21.92,809.92,,,,
750,07/31/2023 15:15:00,21.92,344.16,,,,
751,07/31/2023 15:20:00,21.96,3248.64,,,,
752,07/31/2023 15:25:00,21.92,968.96,,,,
753,07/31/2023 15:30:00,21.96,130.20,,,,
754,07/31/2023 15:35:00,21.88,2363.52,,,,
755,07/31/2023 15:40:00,21.88,1128.64,,,,
756,07/31/2023 15:45:00,21.92,1021.12,,,,
757,07/31/2023 15:50:00,21.88,311.20,,,,
758,07/31/2023 15:55:00,21.88,1880.96,,,,
759,07/31/2023 16:00:00,21.88,283.92,,,,
760,07/31/2023 16:05:00,21.88,613.12,,,,
761,07/31/2023 16:10:00,21.83,2177.28,,,,
762,07/31/2023 16:15:00,21.83,1719.68,,,,
763,07/31/2023 16:20:00,21.79,65.48,,,,
764,07/31/2023 16:25:00,21.79,1843.84,,,,
765,07/31/2023 16:30:00,21.79,1649.92,,,,
766,07/31/2023 16:35:00,21.79,1078.08,,,,
767,07/31/2023 16:40:00,21.79,807.68,,,,
768,07/31/2023 16:45:00,21.79,552.80,,,,
769,07/31/2023 16:50:00,21.75,236.24,,,,
770,07/31/2023 16:55:00,21.75,310.32,,,,
771,07/31/2023 17:00:00,21.75,984.00,,,,
772,07/31/2023 17:05:00,21.79,370.88,,,,
773,07/31/2023 17:10:00,21.75,161.24,,,,
774,07/31/2023 17:15:00,21.75,420.00,,,,
775,07/31/2023 17:20:00,21.75,63.66,,,,
776,07/31/2023 17:25:00,21.75,228.24,,,,
777,07/31/2023 17:30:00,21.66,175.52,,,,
778,07/31/2023 17:35:00,21.70,336.00,,,,
779,07/31/2023 17:40:00,21.66,44.02,,,,
780,07/31/2023 17:45:00,21.66,160.36,,,,
781,07/31/2023 17:50:00,21.62,231.76,,,,
782,07/31/2023 17:55:00,21.62,336.00,,,,
783,07/31/2023 18:00:00,21.62,72.98,,,,
784,07/31/2023 18:05:00,21.62,82.80,,,,
785,07/31/2023 18:10:00,21.62,529.60,,,,
786,07/31/2023 18:15:00,21.62,87.28,,,,
787,07/31/2023 18:20:00,21.62,70.82,,,,
788,07/31/2023 18:25:00,21.62,32.88,,,,
789,07/31/2023 18:30:00,21.58,120.32,,,,
790,07/31/2023 18:35:00,21.62,10.42,,,,
791,07/31/2023 18:40:00,21.58,35.99,,,,
792,07/31/2023 18:45:00,21.58,76.14,,,,
793,07/31/2023 18:50:00,21.58,55.18,,,,
794,07/31/2023 18:55:00,21.58,73.48,,,,
795,07/31/2023 19:00:00,21.58,13.75,,,,
796,07/31/2023 19:05:00,21.58,13.75,,,,
797,07/31/2023 19:10:00,21.58,46.24,,,,
798,07/31/2023 19:15:00,21.58,16.85,,,,
799,07/31/2023 19:20:00,21.58,31.55,,,,
800,07/31/2023 19:25:00,21.62,2.21,,,,
801,07/31/2023 19:30:00,21.58,15.97,,,,
802,07/31/2023 19:35:00,21.58,11.31,,,,
803,07/31/2023 19:40:00,21.53,24.20,,,,
804,07/31/2023 19:45:00,21.53,0.44,,,,
805,07/31/2023 19:50:00,21.53,6.21,,,,
806,07/31/2023 19:55:00,21.53,1.55,,,,
807,07/31/2023 20:00:00,21.58,0.88,,,,
808,07/31/2023 20:05:00,21.58,0.00,,,,
809,07/31/2023 20:10:00,21.58,0.00,,,,
810,07/31/2023 20:15:00,21.53,0.00,,,,
811,07/31/2023 20:20:00,21.53,0.00,,,,
812,07/31/2023 20:25:00,21.53,0.00,,,,
813,07/31/2023 20:30:00,21.45,0.00,,,,
814,07/31/2023 20:35:00,21.49,0.00,,,,
815,07/31/2023 20:40:00,21.53,0.00,,,,
816,07/31/2023 20:45:00,21.53,0.00,,,,
817,07/31/2023 20:50:00,21.53,0.00,,,,
818,07/31/2023 20:55:00,21.49,0.00,,,,
819,07/31/2023 21:00:00,21.53,0.00,,,,
820,07/31/2023 21:05:00,21.45,0.00,,,,
821,07/31/2023 21:10:00,21.49,0.00,,,,
822,07/31/2023 21:15:00,21.49,0.00,,,,
823,07/31/2023 21:20:00,21.45,0.00,,,,
824,07/31/2023 21:25:00,21.49,0.00,,,,
825,07/31/2023 21:30:00,21.45,0.00,,,,
826,07/31/2023 21:35:00,21.45,0.00,,,,
827,07/31/2023 21:40:00,21.40,0.00,,,,
828,07/31/2023 21:45:00,21.45,0.00,,,,
829,07/31/2023 21:50:00,21.40,0.00,,,,
830,07/31/2023 21:55:00,21.40,0.00,,,,
831,07/31/2023 22:00:00,21.40,0.00,,,,
832,07/31/2023 22:05:00,21.45,0.00,,,,
833,07/31/2023 22:10:00,21.40,0.00,,,,
834,07/31/2023 22:15:00,21.36,0.00,,,,
835,07/31/2023 22:20:00,21.40,0.00,,,,
836,07/31/2023 22:25:00,21.36,0.00,,,,
837,07/31/2023 22:30:00,21.36,0.00,,,,
838,07/31/2023 22:35:00,21.32,0.00,,,,
839,07/31/2023 22:40:00,21.32,0.00,,,,
840,07/31/2023 22:45:00,21.32,0.00,,,,
841,07/31/2023 22:50:00,21.28,0.00,,,,
842,07/31/2023 22:55:00,21.23,0.00,,,,
843,07/31/2023 23:00:00,21.23,0.00,,,,
844,07/31/2023 23:05:00,21.28,0.00,,,,
845,07/31/2023 23:10:00,21.19,0.00,,,,
846,07/31/2023 23:15:00,21.28,0.00,,,,
847,07/31/2023 23:20:00,21.23,0.00,,,,
848,07/31/2023 23:25:00,21.23,0.00,,,,
849,07/31/2023 23:30:00,21.15,0.00,,,,
850,07/31/2023 23:35:00,21.15,0.00,,,,
851,07/31/2023 23:40:00,21.10,0.00,,,,
852,07/31/2023 23:45:00,21.10,0.00,,,,
853,07/31/2023 23:50:00,21.10,0.00,,,,
854,07/31/2023 23:55:00,21.10,0.00,,,,
855,08/01/2023 00:00:00,21.10,0.00,,,,
856,08/01/2023 00:05:00,21.06,0.00,,,,
857,08/01/2023 00:10:00,21.06,0.00,,,,
858,08/01/2023 00:15:00,21.02,0.00,,,,
859,08/01/2023 00:20:00,21.02,0.00,,,,
860,08/01/2023 00:25:00,20.98,0.00,,,,
861,08/01/2023 00:30:00,20.98,0.00,,,,
862,08/01/2023 00:35:00,20.93,0.00,,,,
863,08/01/2023 00:40:00,20.93,0.00,,,,
864,08/01/2023 00:45:00,20.93,0.00,,,,
865,08/01/2023 00:50:00,20.93,0.00,,,,
866,08/01/2023 00:55:00,20.89,0.00,,,,
867,08/01/2023 01:00:00,20.85,0.00,,,,
868,08/01/2023 01:05:00,20.89,0.00,,,,
869,08/01/2023 01:10:00,20.85,0.00,,,,
870,08/01/2023 01:15:00,20.89,0.00,,,,
871,08/01/2023 01:20:00,20.85,0.00,,,,
872,08/01/2023 01:25:00,20.85,0.00,,,,
873,08/01/2023 01:30:00,20.85,0.00,,,,
874,08/01/2023 01:35:00,20.85,0.00,,,,
875,08/01/2023 01:40:00,20.80,0.00,,,,
876,08/01/2023 01:45:00,20.76,0.00,,,,
877,08/01/2023 01:50:00,20.76,0.00,,,,
878,08/01/2023 01:55:00,20.50,0.00,,,,
879,08/01/2023 02:00:00,20.12,0.00,,,,
880,08/01/2023 02:05:00,19.86,0.00,,,,
881,08/01/2023 02:10:00,19.73,0.00,,,,
882,08/01/2023 02:15:00,19.60,0.00,,,,
883,08/01/2023 02:20:00,19.56,0.00,,,,
884,08/01/2023 02:25:00,19.56,0.00,,,,
885,08/01/2023 02:30:00,19.43,0.00,,,,
886,08/01/2023 02:35:00,19.39,0.00,,,,
887,08/01/2023 02:40:00,19.43,0.00,,,,
888,08/01/2023 02:45:00,19.30,0.00,,,,
889,08/01/2023 02:50:00,19.39,0.00,,,,
890,08/01/2023 02:55:00,19.35,0.00,,,,
891,08/01/2023 03:00:00,19.30,0.00,,,,
892,08/01/2023 03:05:00,19.35,0.00,,,,
893,08/01/2023 03:10:00,19.35,0.00,,,,
894,08/01/2023 03:15:00,19.30,0.00,,,,
895,08/01/2023 03:20:00,19.26,0.00,,,,
896,08/01/2023 03:25:00,19.30,0.00,,,,
897,08/01/2023 03:30:00,19.35,0.00,,,,
898,08/01/2023 03:35:00,19.13,0.00,,,,
899,08/01/2023 03:40:00,19.05,0.00,,,,
900,08/01/2023 03:45:00,19.00,0.00,,,,
901,08/01/2023 03:50:00,19.26,0.00,,,,
902,08/01/2023 03:55:00,19.30,0.00,,,,
903,08/01/2023 04:00:00,19.35,0.00,,,,
904,08/01/2023 04:05:00,19.39,0.00,,,,
905,08/01/2023 04:10:00,19.30,0.00,,,,
906,08/01/2023 04:15:00,19.26,0.22,,,,
907,08/01/2023 04:20:00,19.22,0.00,,,,
908,08/01/2023 04:25:00,19.05,0.00,,,,
909,08/01/2023 04:30:00,19.13,0.00,,,,
910,08/01/2023 04:35:00,19.17,0.00,,,,
911,08/01/2023 04:40:00,19.22,0.00,,,,
912,08/01/2023 04:45:00,19.00,0.00,,,,
913,08/01/2023 04:50:00,18.83,0.00,,,,
914,08/01/2023 04:55:00,18.79,0.00,,,,
915,08/01/2023 05:00:00,18.87,0.00,,,,
916,08/01/2023 05:05:00,18.96,0.00,,,,
917,08/01/2023 05:10:00,18.92,0.00,,,,
918,08/01/2023 05:15:00,18.96,0.00,,,,
919,08/01/2023 05:20:00,18.92,0.00,,,,
920,08/01/2023 05:25:00,18.96,0.00,,,,
921,08/01/2023 05:30:00,18.92,0.00,,,,
922,08/01/2023 05:35:00,18.96,0.44,,,,
923,08/01/2023 05:40:00,19.05,1.77,,,,
924,08/01/2023 05:45:00,19.09,6.65,,,,
925,08/01/2023 05:50:00,19.13,20.90,,,,
926,08/01/2023 05:55:00,19.17,55.22,,,,
927,08/01/2023 06:00:00,19.22,116.68,,,,
928,08/01/2023 06:05:00,19.22,191.60,,,,
929,08/01/2023 06:10:00,19.26,317.60,,,,
930,08/01/2023 06:15:00,19.35,540.80,,,,
931,08/01/2023 06:20:00,19.39,819.84,,,,
932,08/01/2023 06:25:00,19.43,998.08,,,,
933,08/01/2023 06:30:00,19.52,1281.92,,,,
934,08/01/2023 06:35:00,19.86,1114.24,,,,
935,08/01/2023 06:40:00,19.99,498.24,,,,
936,08/01/2023 06:45:00,19.99,1340.16,,,,
937,08/01/2023 06:50:00,19.99,757.12,,,,
938,08/01/2023 06:55:00,19.99,885.44,,,,
939,08/01/2023 07:00:00,19.95,1038.08,,,,
940,08/01/2023 07:05:00,19.95,427.68,,,,
941,08/01/2023 07:10:00,19.95,383.04,,,,
942,08/01/2023 07:15:00,19.90,42.36,,,,
943,08/01/2023 07:20:00,19.95,124.88,,,,
944,08/01/2023 07:25:00,19.90,78.52,,,,
945,08/01/2023 07:30:00,19.95,108.92,,,,
946,08/01/2023 07:35:00,19.99,182.00,,,,
947,08/01/2023 07:40:00,19.99,119.56,,,,
948,08/01/2023 07:45:00,19.95,213.36,,,,
949,08/01/2023 07:50:00,19.95,66.04,,,,
950,08/01/2023 07:55:00,19.95,244.64,,,,
951,08/01/2023 08:00:00,19.99,226.00,,,,
952,08/01/2023 08:05:00,19.99,171.44,,,,
953,08/01/2023 08:10:00,19.95,158.92,,,,
954,08/01/2023 08:15:00,20.03,77.68,,,,
955,08/01/2023 08:20:00,20.03,92.04,,,,
956,08/01/2023 08:25:00,19.99,241.28,,,,
957,08/01/2023 08:30:00,20.07,71.36,,,,
958,08/01/2023 08:35:00,20.07,68.26,,,,
959,08/01/2023 08:40:00,20.07,240.24,,,,
960,08/01/2023 08:45:00,20.07,148.04,,,,
961,08/01/2023 08:50:00,20.07,8.42,,,,
962,08/01/2023 08:55:00,20.07,53.50,,,,
963,08/01/2023 09:00:00,20.07,40.98,,,,
964,08/01/2023 09:05:00,20.07,42.74,,,,
965,08/01/2023 09:10:00,20.12,57.06,,,,
966,08/01/2023 09:15:00,20.12,75.86,,,,
967,08/01/2023 09:20:00,20.16,20.02,,,,
968,08/01/2023 09:25:00,20.16,7.09,,,,
969,08/01/2023 09:30:00,20.25,101.68,,,,
970,08/01/2023 09:35:00,20.29,271.28,,,,
971,08/01/2023 09:40:00,20.29,145.28,,,,
972,08/01/2023 09:45:00,20.29,12.42,,,,
973,08/01/2023 09:50:00,20.33,705.60,,,,
974,08/01/2023 09:55:00,20.37,17.33,,,,
975,08/01/2023 10:00:00,20.42,339.04,,,,
976,08/01/2023 10:05:00,20.50,355.04,,,,
977,08/01/2023 10:10:00,20.50,472.80,,,,
978,08/01/2023 10:15:00,20.55,225.76,,,,
979,08/01/2023 10:20:00,20.55,399.68,,,,
980,08/01/2023 10:25:00,20.55,338.24,,,,
981,08/01/2023 10:30:00,20.59,1058.56,,,,
982,08/01/2023 10:35:00,20.63,1062.08,,,,
983,08/01/2023 10:40:00,20.68,424.48,,,,
984,08/01/2023 10:45:00,20.72,13.75,,,,
985,08/01/2023 10:50:00,20.68,1033.60,,,,
986,08/01/2023 10:55:00,20.72,45.02,,,,
987,08/01/2023 11:00:00,20.76,60.60,,,,
988,08/01/2023 11:05:00,20.85,482.56,,,,
989,08/01/2023 11:10:00,20.76,324.72,,,,
990,08/01/2023 11:15:00,20.80,100.80,,,,
991,08/01/2023 11:20:00,20.85,478.24,,,,
992,08/01/2023 11:25:00,20.89,1393.92,,,,
993,08/01/2023 11:30:00,20.89,86.96,,,,
994,08/01/2023 11:35:00,20.98,189.20,,,,
995,08/01/2023 11:40:00,20.98,444.48,,,,
996,08/01/2023 11:45:00,21.02,36.10,,,,
997,08/01/2023 11:50:00,21.06,241.12,,,,
998,08/01/2023 11:55:00,21.10,895.04,,,,
999,08/01/2023 12:00:00,21.10,172.08,,,,
1000,08/01/2023 12:05:00,21.10,823.36,,,,
1001,08/01/2023 12:10:00,21.15,25.78,,,,
1002,08/01/2023 12:15:00,21.23,566.88,,,,
1003,08/01/2023 12:20:00,21.32,1817.60,,,,
1004,08/01/2023 12:25:00,21.36,57.56,,,,
1005,08/01/2023 12:30:00,21.40,2654.72,,,,
1006,08/01/2023 12:35:00,21.40,1690.88,,,,
1007,08/01/2023 12:40:00,21.45,415.20,,,,
1008,08/01/2023 12:45:00,21.49,112.56,,,,
1009,08/01/2023 12:50:00,21.58,2680.32,,,,
1010,08/01/2023 12:55:00,21.62,1514.24,,,,
1011,08/01/2023 13:00:00,21.66,1591.68,,,,
1012,08/01/2023 13:05:00,21.70,197.36,,,,
1013,08/01/2023 13:10:00,21.83,816.32,,,,
1014,08/01/2023 13:15:00,21.83,809.60,,,,
1015,08/01/2023 13:20:00,21.83,410.72,,,,
1016,08/01/2023 13:25:00,21.83,3936.00,,,,
1017,08/01/2023 13:30:00,21.96,2232.32,,,,
1018,08/01/2023 13:35:00,22.13,8588.80,,,,
1019,08/01/2023 13:40:00,22.18,5414.40,,,,
1020,08/01/2023 13:45:00,22.22,2698.24,,,,
