#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4420,07/31/2023 15:40:00,21.88,582.40,,,,
4421,07/31/2023 15:45:00,21.88,52.98,,,,
4422,07/31/2023 15:50:00,21.92,1379.84,,,,
4423,07/31/2023 15:55:00,21.88,926.40,,,,
4424,07/31/2023 16:00:00,21.92,114.88,,,,
4425,07/31/2023 16:05:00,21.88,2481.28,,,,
4426,07/31/2023 16:10:00,21.92,61.24,,,,
4427,07/31/2023 16:15:00,21.92,248.32,,,,
4428,07/31/2023 16:20:00,21.96,363.68,,,,
4429,07/31/2023 16:25:00,21.96,1180.16,,,,
4430,07/31/2023 16:30:00,21.96,215.52,,,,
4431,07/31/2023 16:35:00,21.96,21.60,,,,
4432,07/31/2023 16:40:00,21.92,30.65,,,,
4433,07/31/2023 16:45:00,21.96,286.08,,,,
4434,07/31/2023 16:50:00,21.88,55.32,,,,
4435,07/31/2023 16:55:00,21.88,147.52,,,,
4436,07/31/2023 17:00:00,21.88,27.41,,,,
4437,07/31/2023 17:05:00,21.88,89.88,,,,
4438,07/31/2023 17:10:00,21.83,247.20,,,,
4439,07/31/2023 17:15:00,21.88,663.04,,,,
4440,07/31/2023 17:20:00,21.83,978.88,,,,
4441,07/31/2023 17:25:00,21.88,20.21,,,,
4442,07/31/2023 17:30:00,21.88,7.84,,,,
4443,07/31/2023 17:35:00,21.83,229.12,,,,
4444,07/31/2023 17:40:00,21.83,80.84,,,,
4445,07/31/2023 17:45:00,21.83,15.88,,,,
4446,07/31/2023 17:50:00,21.83,25.57,,,,
4447,07/31/2023 17:55:00,21.88,18.81,,,,
4448,07/31/2023 18:00:00,21.92,13.40,,,,
4449,07/31/2023 18:05:00,21.88,12.75,,,,
4450,07/31/2023 18:10:00,21.83,1.11,,,,
4451,07/31/2023 18:15:00,21.83,0.00,,,,
4452,07/31/2023 18:20:00,21.79,23.75,,,,
4453,07/31/2023 18:25:00,21.79,8.29,,,,
4454,07/31/2023 18:30:00,21.79,12.53,,,,
4455,07/31/2023 18:35:00,21.83,8.93,,,,
4456,07/31/2023 18:40:00,21.79,5.80,,,,
4457,07/31/2023 18:45:00,21.79,27.30,,,,
4458,07/31/2023 18:50:00,21.70,19.48,,,,
4459,07/31/2023 18:55:00,21.75,6.25,,,,
4460,07/31/2023 19:00:00,21.79,0.89,,,,
4461,07/31/2023 19:05:00,21.75,0.00,,,,
4462,07/31/2023 19:10:00,21.75,0.00,,,,
4463,07/31/2023 19:15:00,21.75,0.67,,,,
4464,07/31/2023 19:20:00,21.70,6.03,,,,
4465,07/31/2023 19:25:00,21.70,1.56,,,,
4466,07/31/2023 19:30:00,21.70,0.44,,,,
4467,07/31/2023 19:35:00,21.75,0.00,,,,
4468,07/31/2023 19:40:00,21.70,0.00,,,,
4469,07/31/2023 19:45:00,21.70,0.00,,,,
4470,07/31/2023 19:50:00,21.70,0.00,,,,
4471,07/31/2023 19:55:00,21.66,0.00,,,,
4472,07/31/2023 20:00:00,21.66,0.00,,,,
4473,07/31/2023 20:05:00,21.62,0.00,,,,
4474,07/31/2023 20:10:00,21.62,0.00,,,,
4475,07/31/2023 20:15:00,21.53,0.00,,,,
4476,07/31/2023 20:20:00,21.53,0.00,,,,
4477,07/31/2023 20:25:00,21.49,0.00,,,,
4478,07/31/2023 20:30:00,21.49,0.00,,,,
4479,07/31/2023 20:35:00,21.53,0.00,,,,
4480,07/31/2023 20:40:00,21.53,0.00,,,,
4481,07/31/2023 20:45:00,21.49,0.00,,,,
4482,07/31/2023 20:50:00,21.53,0.00,,,,
4483,07/31/2023 20:55:00,21.49,0.00,,,,
4484,07/31/2023 21:00:00,21.49,0.00,,,,
4485,07/31/2023 21:05:00,21.49,0.00,,,,
4486,07/31/2023 21:10:00,21.53,0.00,,,,
4487,07/31/2023 21:15:00,21.49,0.00,,,,
4488,07/31/2023 21:20:00,21.49,0.00,,,,
4489,07/31/2023 21:25:00,21.49,0.00,,,,
4490,07/31/2023 21:30:00,21.45,0.00,,,,
4491,07/31/2023 21:35:00,21.45,0.00,,,,
4492,07/31/2023 21:40:00,21.45,0.00,,,,
4493,07/31/2023 21:45:00,21.45,0.00,,,,
4494,07/31/2023 21:50:00,21.40,0.00,,,,
4495,07/31/2023 21:55:00,21.40,0.00,,,,
4496,07/31/2023 22:00:00,21.36,0.00,,,,
4497,07/31/2023 22:05:00,21.36,0.00,,,,
4498,07/31/2023 22:10:00,21.28,0.00,,,,
4499,07/31/2023 22:15:00,21.32,0.00,,,,
4500,07/31/2023 22:20:00,21.32,0.00,,,,
4501,07/31/2023 22:25:00,21.32,0.00,,,,
4502,07/31/2023 22:30:00,21.32,0.00,,,,
4503,07/31/2023 22:35:00,21.32,0.00,,,,
4504,07/31/2023 22:40:00,21.28,0.00,,,,
4505,07/31/2023 22:45:00,21.28,0.00,,,,
4506,07/31/2023 22:50:00,21.23,0.00,,,,
4507,07/31/2023 22:55:00,21.19,0.00,,,,
4508,07/31/2023 23:00:00,21.28,0.00,,,,
4509,07/31/2023 23:05:00,21.23,0.00,,,,
4510,07/31/2023 23:10:00,21.19,0.00,,,,
4511,07/31/2023 23:15:00,21.10,0.00,,,,
4512,07/31/2023 23:20:00,21.10,0.00,,,,
4513,07/31/2023 23:25:00,21.15,0.00,,,,
4514,07/31/2023 23:30:00,21.15,0.00,,,,
4515,07/31/2023 23:35:00,21.06,0.00,,,,
4516,07/31/2023 23:40:00,21.02,0.00,,,,
4517,07/31/2023 23:45:00,21.06,0.00,,,,
4518,07/31/2023 23:50:00,21.06,0.00,,,,
4519,07/31/2023 23:55:00,21.06,0.00,,,,
4520,08/01/2023 00:00:00,21.02,0.00,,,,
4521,08/01/2023 00:05:00,20.98,0.00,,,,
4522,08/01/2023 00:10:00,20.89,0.00,,,,
4523,08/01/2023 00:15:00,20.89,0.00,,,,
4524,08/01/2023 00:20:00,20.85,0.00,,,,
4525,08/01/2023 00:25:00,20.80,0.00,,,,
4526,08/01/2023 00:30:00,20.80,0.00,,,,
4527,08/01/2023 00:35:00,20.80,0.00,,,,
4528,08/01/2023 00:40:00,20.76,0.00,,,,
4529,08/01/2023 00:45:00,20.72,0.00,,,,
4530,08/01/2023 00:50:00,20.72,0.00,,,,
4531,08/01/2023 00:55:00,20.76,0.00,,,,
4532,08/01/2023 01:00:00,20.59,0.00,,,,
4533,08/01/2023 01:05:00,20.50,0.00,,,,
4534,08/01/2023 01:10:00,20.37,0.00,,,,
4535,08/01/2023 01:15:00,20.20,0.00,,,,
4536,08/01/2023 01:20:00,20.12,0.00,,,,
4537,08/01/2023 01:25:00,20.03,0.00,,,,
4538,08/01/2023 01:30:00,19.99,0.00,,,,
4539,08/01/2023 01:35:00,19.90,0.00,,,,
4540,08/01/2023 01:40:00,19.73,0.00,,,,
4541,08/01/2023 01:45:00,19.65,0.00,,,,
4542,08/01/2023 01:50:00,19.56,0.00,,,,
4543,08/01/2023 01:55:00,19.52,0.00,,,,
4544,08/01/2023 02:00:00,19.43,0.00,,,,
4545,08/01/2023 02:05:00,19.43,0.00,,,,
4546,08/01/2023 02:10:00,19.47,0.00,,,,
4547,08/01/2023 02:15:00,19.47,0.00,,,,
4548,08/01/2023 02:20:00,19.52,0.00,,,,
4549,08/01/2023 02:25:00,19.43,0.00,,,,
4550,08/01/2023 02:30:00,19.52,0.00,,,,
4551,08/01/2023 02:35:00,19.52,0.00,,,,
4552,08/01/2023 02:40:00,19.35,0.00,,,,
4553,08/01/2023 02:45:00,19.43,0.00,,,,
4554,08/01/2023 02:50:00,19.35,0.00,,,,
4555,08/01/2023 02:55:00,19.35,0.00,,,,
4556,08/01/2023 03:00:00,19.39,0.00,,,,
4557,08/01/2023 03:05:00,19.47,0.00,,,,
4558,08/01/2023 03:10:00,19.47,0.00,,,,
4559,08/01/2023 03:15:00,19.52,0.00,,,,
4560,08/01/2023 03:20:00,19.52,0.00,,,,
4561,08/01/2023 03:25:00,19.52,0.00,,,,
4562,08/01/2023 03:30:00,19.43,0.00,,,,
4563,08/01/2023 03:35:00,19.47,0.00,,,,
4564,08/01/2023 03:40:00,19.43,0.00,,,,
4565,08/01/2023 03:45:00,19.39,0.00,,,,
4566,08/01/2023 03:50:00,19.30,0.00,,,,
4567,08/01/2023 03:55:00,19.17,0.00,,,,
4568,08/01/2023 04:00:00,19.17,0.00,,,,
4569,08/01/2023 04:05:00,19.22,0.00,,,,
4570,08/01/2023 04:10:00,19.22,0.00,,,,
4571,08/01/2023 04:15:00,19.26,0.00,,,,
4572,08/01/2023 04:20:00,19.26,0.00,,,,
4573,08/01/2023 04:25:00,19.22,0.00,,,,
4574,08/01/2023 04:30:00,19.26,0.00,,,,
4575,08/01/2023 04:35:00,19.30,0.00,,,,
4576,08/01/2023 04:40:00,19.22,1.56,,,,
4577,08/01/2023 04:45:00,19.09,0.22,,,,
4578,08/01/2023 04:50:00,19.00,0.00,,,,
4579,08/01/2023 04:55:00,18.87,0.00,,,,
4580,08/01/2023 05:00:00,18.83,0.00,,,,
4581,08/01/2023 05:05:00,18.83,0.00,,,,
4582,08/01/2023 05:10:00,18.79,0.00,,,,
4583,08/01/2023 05:15:00,18.83,0.00,,,,
4584,08/01/2023 05:20:00,18.83,0.00,,,,
4585,08/01/2023 05:25:00,18.83,0.00,,,,
4586,08/01/2023 05:30:00,18.87,0.00,,,,
4587,08/01/2023 05:35:00,18.83,0.00,,,,
4588,08/01/2023 05:40:00,18.83,0.44,,,,
4589,08/01/2023 05:45:00,18.74,2.68,,,,
4590,08/01/2023 05:50:00,18.83,9.18,,,,
4591,08/01/2023 05:55:00,18.96,21.55,,,,
4592,08/01/2023 06:00:00,19.05,42.14,,,,
4593,08/01/2023 06:05:00,19.09,70.06,,,,
4594,08/01/2023 06:10:00,19.22,122.36,,,,
4595,08/01/2023 06:15:00,19.26,212.40,,,,
4596,08/01/2023 06:20:00,19.35,357.44,,,,
4597,08/01/2023 06:25:00,19.43,458.40,,,,
4598,08/01/2023 06:30:00,19.47,619.52,,,,
4599,08/01/2023 06:35:00,19.52,877.12,,,,
4600,08/01/2023 06:40:00,19.69,1143.36,,,,
4601,08/01/2023 06:45:00,19.69,1263.04,,,,
4602,08/01/2023 06:50:00,19.73,1321.60,,,,
4603,08/01/2023 06:55:00,19.77,1370.88,,,,
4604,08/01/2023 07:00:00,19.77,1471.36,,,,
4605,08/01/2023 07:05:00,19.77,1686.40,,,,
4606,08/01/2023 07:10:00,19.90,1904.64,,,,
4607,08/01/2023 07:15:00,19.99,2115.20,,,,
4608,08/01/2023 07:20:00,20.16,2315.52,,,,
4609,08/01/2023 07:25:00,20.20,2476.16,,,,
4610,08/01/2023 07:30:00,20.29,2676.48,,,,
4611,08/01/2023 07:35:00,20.37,2722.56,,,,
4612,08/01/2023 07:40:00,20.46,2974.72,,,,
4613,08/01/2023 07:45:00,20.46,1877.76,,,,
4614,08/01/2023 07:50:00,20.33,1776.00,,,,
4615,08/01/2023 07:55:00,20.29,1220.16,,,,
4616,08/01/2023 08:00:00,20.29,209.20,,,,
4617,08/01/2023 08:05:00,20.29,210.56,,,,
4618,08/01/2023 08:10:00,20.37,1756.16,,,,
4619,08/01/2023 08:15:00,20.42,1562.88,,,,
4620,08/01/2023 08:20:00,20.50,3315.20,,,,
4621,08/01/2023 08:25:00,20.50,28.30,,,,
4622,08/01/2023 08:30:00,20.42,1137.92,,,,
4623,08/01/2023 08:35:00,20.42,272.64,,,,
4624,08/01/2023 08:40:00,20.37,2640.64,,,,
4625,08/01/2023 08:45:00,20.37,358.88,,,,
4626,08/01/2023 08:50:00,20.37,336.48,,,,
4627,08/01/2023 08:55:00,20.42,739.52,,,,
4628,08/01/2023 09:00:00,20.37,797.76,,,,
4629,08/01/2023 09:05:00,20.33,240.48,,,,
4630,08/01/2023 09:10:00,20.42,1401.60,,,,
4631,08/01/2023 09:15:00,20.46,2481.28,,,,
4632,08/01/2023 09:20:00,20.46,76.60,,,,
4633,08/01/2023 09:25:00,20.50,296.80,,,,
4634,08/01/2023 09:30:00,20.50,25.62,,,,
4635,08/01/2023 09:35:00,20.59,34.22,,,,
4636,08/01/2023 09:40:00,20.55,1456.00,,,,
4637,08/01/2023 09:45:00,20.59,271.52,,,,
4638,08/01/2023 09:50:00,20.63,114.32,,,,
4639,08/01/2023 09:55:00,20.68,561.92,,,,
4640,08/01/2023 10:00:00,20.68,1546.24,,,,
4641,08/01/2023 10:05:00,20.72,576.16,,,,
4642,08/01/2023 10:10:00,20.68,2193.92,,,,
4643,08/01/2023 10:15:00,20.72,1650.56,,,,
4644,08/01/2023 10:20:00,20.76,26.13,,,,
4645,08/01/2023 10:25:00,20.80,5724.16,,,,
4646,08/01/2023 10:30:00,20.80,1479.04,,,,
4647,08/01/2023 10:35:00,20.85,28.75,,,,
4648,08/01/2023 10:40:00,20.85,391.04,,,,
4649,08/01/2023 10:45:00,20.76,1359.36,,,,
4650,08/01/2023 10:50:00,20.85,9441.28,,,,
4651,08/01/2023 10:55:00,20.85,1361.28,,,,
4652,08/01/2023 11:00:00,20.89,305.92,,,,
4653,08/01/2023 11:05:00,20.85,2290.56,,,,
4654,08/01/2023 11:10:00,20.89,106.20,,,,
4655,08/01/2023 11:15:00,20.89,613.76,,,,
4656,08/01/2023 11:20:00,20.93,1431.04,,,,
4657,08/01/2023 11:25:00,21.06,898.56,,,,
4658,08/01/2023 11:30:00,21.06,881.60,,,,
4659,08/01/2023 11:35:00,21.06,174.40,,,,
4660,08/01/2023 11:40:00,21.10,5434.88,,,,
4661,08/01/2023 11:45:00,21.10,683.84,,,,
4662,08/01/2023 11:50:00,21.15,699.52,,,,
4663,08/01/2023 11:55:00,21.28,887.04,,,,
4664,08/01/2023 12:00:00,21.28,2206.08,,,,
4665,08/01/2023 12:05:00,21.32,63.54,,,,
4666,08/01/2023 12:10:00,21.36,1181.76,,,,
4667,08/01/2023 12:15:00,21.45,5824.00,,,,
4668,08/01/2023 12:20:00,21.53,4591.36,,,,
4669,08/01/2023 12:25:00,21.58,148.08,,,,
4670,08/01/2023 12:30:00,21.58,282.08,,,,
4671,08/01/2023 12:35:00,21.66,6510.08,,,,
4672,08/01/2023 12:40:00,21.79,2969.60,,,,
4673,08/01/2023 12:45:00,21.79,5034.24,,,,
4674,08/01/2023 12:50:00,21.92,298.32,,,,
4675,08/01/2023 12:55:00,21.92,1397.12,,,,
4676,08/01/2023 13:00:00,21.96,2061.44,,,,
4677,08/01/2023 13:05:00,22.09,3818.24,,,,
4678,08/01/2023 13:10:00,22.22,6097.92,,,,
4679,08/01/2023 13:15:00,22.31,3105.28,,,,
4680,08/01/2023 13:20:00,22.31,960.64,,,,
4681,08/01/2023 13:25:00,22.43,793.92,,,,
4682,08/01/2023 13:30:00,22.48,12835.84,,,,
4683,08/01/2023 13:35:00,22.65,984.96,,,,
4684,08/01/2023 13:40:00,22.86,5149.44,,,,
4685,08/01/2023 13:45:00,22.73,335.20,,,,
4686,08/01/2023 13:50:00,22.78,695.04,,,,
4687,08/01/2023 13:55:00,22.91,421.76,,,,
4688,08/01/2023 14:00:00,22.78,388.80,,,,
4689,08/01/2023 14:05:00,23.12,747.20,,,,
4690,08/01/2023 14:10:00,23.72,4773.12,,,,
4691,08/01/2023 14:15:00,23.55,15211.52,,,,
4692,08/01/2023 14:20:00,23.46,2821.12,,,,
4693,08/01/2023 14:25:00,23.55,2659.84,,,,
4694,08/01/2023 14:30:00,24.02,8911.36,,,,
4695,08/01/2023 14:35:00,23.51,1640.96,,,,
4696,08/01/2023 14:40:00,23.98,3260.16,,,,
4697,08/01/2023 14:45:00,24.15,6484.48,,,,
4698,08/01/2023 14:50:00,24.36,1808.00,,,,
4699,08/01/2023 14:55:00,24.32,2081.28,,,,
4700,08/01/2023 15:00:00,24.36,1979.52,,,,
4701,08/01/2023 15:05:00,24.45,2240.64,,,,
4702,08/01/2023 15:10:00,24.71,2293.76,,,,
4703,08/01/2023 15:15:00,24.11,4352.00,,,,
4704,08/01/2023 15:20:00,24.28,2848.00,,,,
4705,08/01/2023 15:25:00,24.24,1722.88,,,,
4706,08/01/2023 15:30:00,24.02,1614.72,,,,
4707,08/01/2023 15:35:00,23.81,1936.64,,,,
4708,08/01/2023 15:40:00,24.11,1800.96,,,,
4709,08/01/2023 15:45:00,24.06,1635.20,,,,
4710,08/01/2023 15:50:00,23.76,2181.12,,,,
4711,08/01/2023 15:55:00,23.76,1779.20,,,,
4712,08/01/2023 16:00:00,23.72,1628.16,,,,
4713,08/01/2023 16:05:00,23.59,1792.00,,,,
4714,08/01/2023 16:10:00,23.64,1320.96,,,,
4715,08/01/2023 16:15:00,23.55,2022.40,,,,
4716,08/01/2023 16:20:00,23.42,6873.60,,,,
4717,08/01/2023 16:25:00,23.25,800.32,,,,
4718,08/01/2023 16:30:00,23.16,1806.08,,,,
4719,08/01/2023 16:35:00,23.08,5084.16,,,,
4720,08/01/2023 16:40:00,22.91,388.16,,,,
4721,08/01/2023 16:45:00,22.91,556.96,,,,
4722,08/01/2023 16:50:00,22.86,3141.12,,,,
4723,08/01/2023 16:55:00,22.95,2673.92,,,,
4724,08/01/2023 17:00:00,22.78,183.52,,,,
4725,08/01/2023 17:05:00,22.73,481.92,,,,
4726,08/01/2023 17:10:00,22.69,2699.52,,,,
4727,08/01/2023 17:15:00,22.65,537.76,,,,
4728,08/01/2023 17:20:00,22.61,147.04,,,,
4729,08/01/2023 17:25:00,22.56,698.88,,,,
4730,08/01/2023 17:30:00,22.52,866.56,,,,
4731,08/01/2023 17:35:00,22.48,160.56,,,,
4732,08/01/2023 17:40:00,22.43,550.24,,,,
4733,08/01/2023 17:45:00,22.43,636.96,,,,
4734,08/01/2023 17:50:00,22.35,770.24,,,,
4735,08/01/2023 17:55:00,22.35,5.61,,,,
4736,08/01/2023 18:00:00,22.35,8.51,,,,
4737,08/01/2023 18:05:00,22.35,47.56,,,,
4738,08/01/2023 18:10:00,22.39,17.25,,,,
4739,08/01/2023 18:15:00,22.31,16.77,,,,
4740,08/01/2023 18:20:00,22.22,55.60,,,,
4741,08/01/2023 18:25:00,22.13,2.45,,,,
4742,08/01/2023 18:30:00,22.13,101.40,,,,
4743,08/01/2023 18:35:00,22.09,88.76,,,,
4744,08/01/2023 18:40:00,22.09,35.01,,,,
4745,08/01/2023 18:45:00,22.22,3.35,,,,
4746,08/01/2023 18:50:00,22.31,0.00,,,,
4747,08/01/2023 18:55:00,22.22,1.34,,,,
4748,08/01/2023 19:00:00,22.26,2.01,,,,
4749,08/01/2023 19:05:00,22.31,2.68,,,,
4750,08/01/2023 19:10:00,22.35,1.56,,,,
4751,08/01/2023 19:15:00,22.31,0.67,,,,
4752,08/01/2023 19:20:00,22.26,7.59,,,,
4753,08/01/2023 19:25:00,22.13,8.71,,,,
4754,08/01/2023 19:30:00,22.18,15.85,,,,
4755,08/01/2023 19:35:00,22.09,0.00,,,,
4756,08/01/2023 19:40:00,22.09,0.00,,,,
4757,08/01/2023 19:45:00,22.01,0.00,,,,
4758,08/01/2023 19:50:00,21.96,0.00,,,,
4759,08/01/2023 19:55:00,21.92,0.00,,,,
4760,08/01/2023 20:00:00,21.88,0.00,,,,
4761,08/01/2023 20:05:00,21.88,0.00,,,,
4762,08/01/2023 20:10:00,21.88,0.00,,,,
4763,08/01/2023 20:15:00,21.79,0.00,,,,
4764,08/01/2023 20:20:00,21.70,0.00,,,,
4765,08/01/2023 20:25:00,21.66,0.00,,,,
4766,08/01/2023 20:30:00,21.62,0.00,,,,
4767,08/01/2023 20:35:00,21.58,0.00,,,,
4768,08/01/2023 20:40:00,21.62,0.00,,,,
4769,08/01/2023 20:45:00,21.62,0.00,,,,
4770,08/01/2023 20:50:00,21.62,0.00,,,,
4771,08/01/2023 20:55:00,21.53,0.00,,,,
4772,08/01/2023 21:00:00,21.53,0.00,,,,
4773,08/01/2023 21:05:00,21.49,0.00,,,,
4774,08/01/2023 21:10:00,21.49,0.00,,,,
4775,08/01/2023 21:15:00,21.45,0.00,,,,
4776,08/01/2023 21:20:00,21.32,0.00,,,,
4777,08/01/2023 21:25:00,21.28,0.00,,,,
4778,08/01/2023 21:30:00,21.28,0.00,,,,
4779,08/01/2023 21:35:00,21.23,0.00,,,,
4780,08/01/2023 21:40:00,21.23,0.00,,,,
4781,08/01/2023 21:45:00,21.23,0.00,,,,
4782,08/01/2023 21:50:00,21.23,0.00,,,,
4783,08/01/2023 21:55:00,21.19,0.00,,,,
4784,08/01/2023 22:00:00,21.15,0.00,,,,
4785,08/01/2023 22:05:00,21.06,0.00,,,,
4786,08/01/2023 22:10:00,21.06,0.00,,,,
4787,08/01/2023 22:15:00,20.98,0.00,,,,
4788,08/01/2023 22:20:00,20.98,0.00,,,,
4789,08/01/2023 22:25:00,20.93,0.00,,,,
4790,08/01/2023 22:30:00,20.98,0.00,,,,
4791,08/01/2023 22:35:00,20.93,0.00,,,,
4792,08/01/2023 22:40:00,20.93,0.00,,,,
4793,08/01/2023 22:45:00,20.85,0.00,,,,
4794,08/01/2023 22:50:00,20.85,0.00,,,,
4795,08/01/2023 22:55:00,20.80,0.00,,,,
4796,08/01/2023 23:00:00,20.80,0.00,,,,
4797,08/01/2023 23:05:00,20.72,0.00,,,,
4798,08/01/2023 23:10:00,20.72,0.00,,,,
4799,08/01/2023 23:15:00,20.55,0.00,,,,
4800,08/01/2023 23:20:00,20.59,0.00,,,,
4801,08/01/2023 23:25:00,20.59,0.00,,,,
4802,08/01/2023 23:30:00,20.42,0.00,,,,
4803,08/01/2023 23:35:00,20.50,0.00,,,,
4804,08/01/2023 23:40:00,20.55,0.00,,,,
4805,08/01/2023 23:45:00,20.46,0.00,,,,
4806,08/01/2023 23:50:00,20.50,0.00,,,,
4807,08/01/2023 23:55:00,20.50,0.00,,,,
4808,08/02/2023 00:00:00,20.55,0.00,,,,
4809,08/02/2023 00:05:00,20.50,0.00,,,,
4810,08/02/2023 00:10:00,20.42,0.00,,,,
4811,08/02/2023 00:15:00,20.50,0.00,,,,
4812,08/02/2023 00:20:00,20.46,0.00,,,,
4813,08/02/2023 00:25:00,20.37,0.00,,,,
4814,08/02/2023 00:30:00,20.46,0.00,,,,
4815,08/02/2023 00:35:00,20.50,0.00,,,,
4816,08/02/2023 00:40:00,20.46,0.00,,,,
4817,08/02/2023 00:45:00,20.42,0.00,,,,
4818,08/02/2023 00:50:00,20.33,0.00,,,,
4819,08/02/2023 00:55:00,20.29,0.00,,,,
4820,08/02/2023 01:00:00,20.29,0.00,,,,
4821,08/02/2023 01:05:00,20.29,0.00,,,,
4822,08/02/2023 01:10:00,20.25,0.00,,,,
4823,08/02/2023 01:15:00,20.25,0.00,,,,
4824,08/02/2023 01:20:00,20.25,0.00,,,,
4825,08/02/2023 01:25:00,20.16,0.00,,,,
4826,08/02/2023 01:30:00,20.16,0.00,,,,
4827,08/02/2023 01:35:00,20.03,0.00,,,,
4828,08/02/2023 01:40:00,19.73,0.00,,,,
4829,08/02/2023 01:45:00,19.35,0.00,,,,
4830,08/02/2023 01:50:00,19.13,0.00,,,,
4831,08/02/2023 01:55:00,18.87,0.00,,,,
4832,08/02/2023 02:00:00,18.66,0.00,,,,
4833,08/02/2023 02:05:00,18.44,0.00,,,,
4834,08/02/2023 02:10:00,18.27,0.00,,,,
4835,08/02/2023 02:15:00,18.19,0.00,,,,
4836,08/02/2023 02:20:00,18.14,0.00,,,,
4837,08/02/2023 02:25:00,18.14,0.00,,,,
4838,08/02/2023 02:30:00,18.06,0.00,,,,
4839,08/02/2023 02:35:00,18.10,0.00,,,,
4840,08/02/2023 02:40:00,18.06,0.00,,,,
4841,08/02/2023 02:45:00,18.14,0.00,,,,
4842,08/02/2023 02:50:00,18.10,0.00,,,,
4843,08/02/2023 02:55:00,18.10,0.00,,,,
4844,08/02/2023 03:00:00,18.10,0.00,,,,
4845,08/02/2023 03:05:00,18.14,0.00,,,,
4846,08/02/2023 03:10:00,18.19,0.00,,,,
4847,08/02/2023 03:15:00,18.14,0.00,,,,
4848,08/02/2023 03:20:00,18.06,0.00,,,,
4849,08/02/2023 03:25:00,17.97,0.00,,,,
4850,08/02/2023 03:30:00,17.97,0.00,,,,
4851,08/02/2023 03:35:00,17.97,0.00,,,,
4852,08/02/2023 03:40:00,17.93,0.00,,,,
4853,08/02/2023 03:45:00,17.89,0.00,,,,
4854,08/02/2023 03:50:00,17.93,0.00,,,,
4855,08/02/2023 03:55:00,17.93,0.00,,,,
4856,08/02/2023 04:00:00,17.89,0.00,,,,
4857,08/02/2023 04:05:00,17.89,0.00,,,,
4858,08/02/2023 04:10:00,17.76,0.00,,,,
4859,08/02/2023 04:15:00,17.59,0.00,,,,
4860,08/02/2023 04:20:00,17.59,0.00,,,,
4861,08/02/2023 04:25:00,17.59,0.00,,,,
4862,08/02/2023 04:30:00,17.54,0.00,,,,
4863,08/02/2023 04:35:00,17.63,0.00,,,,
4864,08/02/2023 04:40:00,17.59,0.00,,,,
4865,08/02/2023 04:45:00,17.54,0.00,,,,
4866,08/02/2023 04:50:00,17.54,0.00,,,,
4867,08/02/2023 04:55:00,17.54,0.00,,,,
4868,08/02/2023 05:00:00,17.54,0.00,,,,
4869,08/02/2023 05:05:00,17.50,0.00,,,,
4870,08/02/2023 05:10:00,17.41,0.00,,,,
4871,08/02/2023 05:15:00,17.37,0.00,,,,
4872,08/02/2023 05:20:00,17.33,0.00,,,,
4873,08/02/2023 05:25:00,17.29,0.00,,,,
4874,08/02/2023 05:30:00,17.20,0.00,,,,
4875,08/02/2023 05:35:00,17.16,0.00,,,,
4876,08/02/2023 05:40:00,17.16,0.00,,,,
4877,08/02/2023 05:45:00,17.20,0.89,,,,
4878,08/02/2023 05:50:00,17.20,3.79,,,,
4879,08/02/2023 05:55:00,17.20,10.55,,,,
4880,08/02/2023 06:00:00,17.16,21.10,,,,
4881,08/02/2023 06:05:00,17.16,39.97,,,,
4882,08/02/2023 06:10:00,17.16,64.38,,,,
4883,08/02/2023 06:15:00,17.16,94.56,,,,
4884,08/02/2023 06:20:00,17.20,134.20,,,,
4885,08/02/2023 06:25:00,17.24,172.80,,,,
4886,08/02/2023 06:30:00,17.29,209.04,,,,
4887,08/02/2023 06:35:00,17.24,231.36,,,,
4888,08/02/2023 06:40:00,17.33,308.00,,,,
4889,08/02/2023 06:45:00,17.33,377.44,,,,
4890,08/02/2023 06:50:00,17.37,451.36,,,,
4891,08/02/2023 06:55:00,17.54,523.52,,,,
4892,08/02/2023 07:00:00,17.67,685.12,,,,
4893,08/02/2023 07:05:00,17.89,861.12,,,,
4894,08/02/2023 07:10:00,18.14,980.80,,,,
4895,08/02/2023 07:15:00,18.40,1080.96,,,,
4896,08/02/2023 07:20:00,18.57,1132.80,,,,
4897,08/02/2023 07:25:00,18.70,1109.44,,,,
4898,08/02/2023 07:30:00,18.74,1081.60,,,,
4899,08/02/2023 07:35:00,18.70,916.48,,,,
4900,08/02/2023 07:40:00,18.74,963.84,,,,
4901,08/02/2023 07:45:00,18.79,1088.00,,,,
4902,08/02/2023 07:50:00,18.87,1207.68,,,,
4903,08/02/2023 07:55:00,19.05,1418.24,,,,
4904,08/02/2023 08:00:00,19.22,1528.96,,,,
4905,08/02/2023 08:05:00,19.90,2051.20,,,,
4906,08/02/2023 08:10:00,20.29,2158.08,,,,
4907,08/02/2023 08:15:00,19.99,1523.84,,,,
4908,08/02/2023 08:20:00,19.65,1902.72,,,,
4909,08/02/2023 08:25:00,19.69,2138.24,,,,
4910,08/02/2023 08:30:00,19.52,3637.76,,,,
4911,08/02/2023 08:35:00,19.60,4716.80,,,,
4912,08/02/2023 08:40:00,19.39,174.96,,,,
4913,08/02/2023 08:45:00,19.30,287.44,,,,
