#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3775,08/01/2023 08:50:00,19.95,85.08,,,,
3776,08/01/2023 08:55:00,19.90,51.58,,,,
3777,08/01/2023 09:00:00,19.90,8.71,,,,
3778,08/01/2023 09:05:00,19.99,225.28,,,,
3779,08/01/2023 09:10:00,19.95,14.38,,,,
3780,08/01/2023 09:15:00,19.99,566.56,,,,
3781,08/01/2023 09:20:00,20.03,32.60,,,,
3782,08/01/2023 09:25:00,20.07,199.84,,,,
3783,08/01/2023 09:30:00,20.03,51.58,,,,
3784,08/01/2023 09:35:00,20.12,146.32,,,,
3785,08/01/2023 09:40:00,20.12,4.57,,,,
3786,08/01/2023 09:45:00,20.20,15.93,,,,
3787,08/01/2023 09:50:00,20.16,638.08,,,,
3788,08/01/2023 09:55:00,20.25,493.28,,,,
3789,08/01/2023 10:00:00,20.29,326.00,,,,
3790,08/01/2023 10:05:00,20.33,183.28,,,,
3791,08/01/2023 10:10:00,20.33,800.96,,,,
3792,08/01/2023 10:15:00,20.33,5.23,,,,
3793,08/01/2023 10:20:00,20.33,260.16,,,,
3794,08/01/2023 10:25:00,20.42,78.02,,,,
3795,08/01/2023 10:30:00,20.42,39.33,,,,
3796,08/01/2023 10:35:00,20.50,37.15,,,,
3797,08/01/2023 10:40:00,20.50,51.64,,,,
3798,08/01/2023 10:45:00,20.55,420.80,,,,
3799,08/01/2023 10:50:00,20.55,305.76,,,,
3800,08/01/2023 10:55:00,20.55,62.60,,,,
3801,08/01/2023 11:00:00,20.63,23.21,,,,
3802,08/01/2023 11:05:00,20.63,848.00,,,,
3803,08/01/2023 11:10:00,20.63,20.13,,,,
3804,08/01/2023 11:15:00,20.68,739.20,,,,
3805,08/01/2023 11:20:00,20.68,3.05,,,,
3806,08/01/2023 11:25:00,20.68,1411.20,,,,
3807,08/01/2023 11:30:00,20.76,343.68,,,,
3808,08/01/2023 11:35:00,20.76,32.82,,,,
3809,08/01/2023 11:40:00,20.80,677.76,,,,
3810,08/01/2023 11:45:00,20.85,1453.44,,,,
3811,08/01/2023 11:50:00,20.89,220.96,,,,
3812,08/01/2023 11:55:00,20.93,320.08,,,,
3813,08/01/2023 12:00:00,20.98,35.85,,,,
3814,08/01/2023 12:05:00,20.98,8.28,,,,
3815,08/01/2023 12:10:00,21.06,111.36,,,,
3816,08/01/2023 12:15:00,21.06,402.40,,,,
3817,08/01/2023 12:20:00,21.06,555.04,,,,
3818,08/01/2023 12:25:00,21.19,171.92,,,,
3819,08/01/2023 12:30:00,21.19,384.00,,,,
3820,08/01/2023 12:35:00,21.28,498.72,,,,
3821,08/01/2023 12:40:00,21.32,1698.56,,,,
3822,08/01/2023 12:45:00,21.28,145.44,,,,
3823,08/01/2023 12:50:00,21.40,624.96,,,,
3824,08/01/2023 12:55:00,21.45,418.08,,,,
3825,08/01/2023 13:00:00,21.49,131.40,,,,
3826,08/01/2023 13:05:00,21.53,745.28,,,,
3827,08/01/2023 13:10:00,21.58,338.40,,,,
3828,08/01/2023 13:15:00,21.66,3057.92,,,,
3829,08/01/2023 13:20:00,21.66,98.16,,,,
3830,08/01/2023 13:25:00,21.75,1416.32,,,,
3831,08/01/2023 13:30:00,21.88,2243.84,,,,
3832,08/01/2023 13:35:00,21.96,3960.32,,,,
3833,08/01/2023 13:40:00,21.92,1530.24,,,,
3834,08/01/2023 13:45:00,22.01,2179.20,,,,
3835,08/01/2023 13:50:00,22.09,1820.16,,,,
3836,08/01/2023 13:55:00,22.09,2439.04,,,,
3837,08/01/2023 14:00:00,22.09,2569.60,,,,
3838,08/01/2023 14:05:00,22.22,2611.20,,,,
3839,08/01/2023 14:10:00,22.22,471.52,,,,
3840,08/01/2023 14:15:00,22.31,3512.32,,,,
3841,08/01/2023 14:20:00,22.35,2008.32,,,,
3842,08/01/2023 14:25:00,22.39,2541.44,,,,
3843,08/01/2023 14:30:00,22.52,4769.28,,,,
3844,08/01/2023 14:35:00,22.56,5742.08,,,,
3845,08/01/2023 14:40:00,22.69,3878.40,,,,
3846,08/01/2023 14:45:00,22.78,13399.04,,,,
3847,08/01/2023 14:50:00,22.82,7331.84,,,,
3848,08/01/2023 14:55:00,22.78,3824.64,,,,
3849,08/01/2023 15:00:00,22.73,5263.36,,,,
3850,08/01/2023 15:05:00,22.73,4403.20,,,,
3851,08/01/2023 15:10:00,22.82,6784.00,,,,
3852,08/01/2023 15:15:00,22.86,3356.16,,,,
3853,08/01/2023 15:20:00,22.86,3380.48,,,,
3854,08/01/2023 15:25:00,22.86,2588.80,,,,
3855,08/01/2023 15:30:00,22.86,1955.84,,,,
3856,08/01/2023 15:35:00,22.82,4542.72,,,,
3857,08/01/2023 15:40:00,22.82,144.80,,,,
3858,08/01/2023 15:45:00,22.82,2213.76,,,,
3859,08/01/2023 15:50:00,22.82,1590.40,,,,
3860,08/01/2023 15:55:00,22.78,454.24,,,,
3861,08/01/2023 16:00:00,22.78,1948.80,,,,
3862,08/01/2023 16:05:00,22.78,712.96,,,,
3863,08/01/2023 16:10:00,22.82,3041.28,,,,
3864,08/01/2023 16:15:00,22.86,4853.76,,,,
3865,08/01/2023 16:20:00,22.86,3184.64,,,,
3866,08/01/2023 16:25:00,22.82,1823.36,,,,
3867,08/01/2023 16:30:00,22.73,2446.08,,,,
3868,08/01/2023 16:35:00,22.73,1626.24,,,,
3869,08/01/2023 16:40:00,22.65,1397.12,,,,
3870,08/01/2023 16:45:00,22.61,1036.48,,,,
3871,08/01/2023 16:50:00,22.61,449.60,,,,
3872,08/01/2023 16:55:00,22.61,1657.60,,,,
3873,08/01/2023 17:00:00,22.61,533.92,,,,
3874,08/01/2023 17:05:00,22.56,2189.44,,,,
3875,08/01/2023 17:10:00,22.52,213.76,,,,
3876,08/01/2023 17:15:00,22.52,982.40,,,,
3877,08/01/2023 17:20:00,22.52,769.92,,,,
3878,08/01/2023 17:25:00,22.48,1495.68,,,,
3879,08/01/2023 17:30:00,22.43,1684.48,,,,
3880,08/01/2023 17:35:00,22.39,632.80,,,,
3881,08/01/2023 17:40:00,22.26,347.68,,,,
3882,08/01/2023 17:45:00,22.18,170.64,,,,
3883,08/01/2023 17:50:00,22.13,536.96,,,,
3884,08/01/2023 17:55:00,22.09,331.84,,,,
3885,08/01/2023 18:00:00,22.01,92.84,,,,
3886,08/01/2023 18:05:00,21.96,58.50,,,,
3887,08/01/2023 18:10:00,22.01,98.92,,,,
3888,08/01/2023 18:15:00,21.88,1.74,,,,
3889,08/01/2023 18:20:00,21.92,43.64,,,,
3890,08/01/2023 18:25:00,21.79,93.52,,,,
3891,08/01/2023 18:30:00,21.70,2.39,,,,
3892,08/01/2023 18:35:00,21.66,84.00,,,,
3893,08/01/2023 18:40:00,21.62,8.06,,,,
3894,08/01/2023 18:45:00,21.49,62.48,,,,
3895,08/01/2023 18:50:00,21.49,112.76,,,,
3896,08/01/2023 18:55:00,21.40,7.84,,,,
3897,08/01/2023 19:00:00,21.36,34.43,,,,
3898,08/01/2023 19:05:00,21.28,34.43,,,,
3899,08/01/2023 19:10:00,21.32,0.87,,,,
3900,08/01/2023 19:15:00,21.19,12.42,,,,
3901,08/01/2023 19:20:00,21.19,0.00,,,,
3902,08/01/2023 19:25:00,21.10,13.29,,,,
3903,08/01/2023 19:30:00,21.06,21.82,,,,
3904,08/01/2023 19:35:00,21.10,0.21,,,,
3905,08/01/2023 19:40:00,21.06,1.08,,,,
3906,08/01/2023 19:45:00,21.06,2.39,,,,
3907,08/01/2023 19:50:00,21.06,0.00,,,,
3908,08/01/2023 19:55:00,21.10,0.00,,,,
3909,08/01/2023 20:00:00,20.98,0.00,,,,
3910,08/01/2023 20:05:00,21.06,0.21,,,,
3911,08/01/2023 20:10:00,21.10,0.00,,,,
3912,08/01/2023 20:15:00,21.10,0.00,,,,
3913,08/01/2023 20:20:00,21.10,0.00,,,,
3914,08/01/2023 20:25:00,21.06,0.00,,,,
3915,08/01/2023 20:30:00,21.06,0.00,,,,
3916,08/01/2023 20:35:00,21.02,0.00,,,,
3917,08/01/2023 20:40:00,21.02,0.00,,,,
3918,08/01/2023 20:45:00,21.10,0.00,,,,
3919,08/01/2023 20:50:00,21.06,0.00,,,,
3920,08/01/2023 20:55:00,20.98,0.00,,,,
3921,08/01/2023 21:00:00,21.02,0.00,,,,
3922,08/01/2023 21:05:00,20.98,0.00,,,,
3923,08/01/2023 21:10:00,20.93,0.00,,,,
3924,08/01/2023 21:15:00,20.89,0.00,,,,
3925,08/01/2023 21:20:00,20.93,0.00,,,,
3926,08/01/2023 21:25:00,20.89,0.00,,,,
3927,08/01/2023 21:30:00,20.85,0.00,,,,
3928,08/01/2023 21:35:00,20.80,0.00,,,,
3929,08/01/2023 21:40:00,20.80,0.00,,,,
3930,08/01/2023 21:45:00,20.76,0.00,,,,
3931,08/01/2023 21:50:00,20.76,0.00,,,,
3932,08/01/2023 21:55:00,20.76,0.00,,,,
3933,08/01/2023 22:00:00,20.72,0.00,,,,
3934,08/01/2023 22:05:00,20.72,0.00,,,,
3935,08/01/2023 22:10:00,20.72,0.00,,,,
3936,08/01/2023 22:15:00,20.68,0.00,,,,
3937,08/01/2023 22:20:00,20.68,0.00,,,,
3938,08/01/2023 22:25:00,20.63,0.00,,,,
3939,08/01/2023 22:30:00,20.59,0.00,,,,
3940,08/01/2023 22:35:00,20.59,0.00,,,,
3941,08/01/2023 22:40:00,20.55,0.00,,,,
3942,08/01/2023 22:45:00,20.50,0.00,,,,
3943,08/01/2023 22:50:00,20.55,0.00,,,,
3944,08/01/2023 22:55:00,20.46,0.00,,,,
3945,08/01/2023 23:00:00,20.46,0.00,,,,
3946,08/01/2023 23:05:00,20.46,0.00,,,,
3947,08/01/2023 23:10:00,20.42,0.00,,,,
3948,08/01/2023 23:15:00,20.42,0.00,,,,
3949,08/01/2023 23:20:00,20.37,0.00,,,,
3950,08/01/2023 23:25:00,20.37,0.00,,,,
3951,08/01/2023 23:30:00,20.33,0.00,,,,
3952,08/01/2023 23:35:00,20.33,0.00,,,,
3953,08/01/2023 23:40:00,20.29,0.00,,,,
3954,08/01/2023 23:45:00,20.29,0.00,,,,
3955,08/01/2023 23:50:00,20.25,0.00,,,,
3956,08/01/2023 23:55:00,20.20,0.00,,,,
3957,08/02/2023 00:00:00,20.16,0.00,,,,
3958,08/02/2023 00:05:00,20.16,0.00,,,,
3959,08/02/2023 00:10:00,20.16,0.00,,,,
3960,08/02/2023 00:15:00,20.16,0.00,,,,
3961,08/02/2023 00:20:00,20.16,0.00,,,,
3962,08/02/2023 00:25:00,20.12,0.00,,,,
3963,08/02/2023 00:30:00,20.16,0.00,,,,
3964,08/02/2023 00:35:00,20.07,0.00,,,,
3965,08/02/2023 00:40:00,20.12,0.00,,,,
3966,08/02/2023 00:45:00,20.07,0.00,,,,
3967,08/02/2023 00:50:00,20.07,0.00,,,,
3968,08/02/2023 00:55:00,20.07,0.00,,,,
3969,08/02/2023 01:00:00,19.99,0.00,,,,
3970,08/02/2023 01:05:00,19.99,0.00,,,,
3971,08/02/2023 01:10:00,19.99,0.00,,,,
3972,08/02/2023 01:15:00,19.99,0.00,,,,
3973,08/02/2023 01:20:00,19.95,0.00,,,,
3974,08/02/2023 01:25:00,19.95,0.00,,,,
3975,08/02/2023 01:30:00,19.90,0.00,,,,
3976,08/02/2023 01:35:00,19.90,0.00,,,,
3977,08/02/2023 01:40:00,19.90,0.00,,,,
3978,08/02/2023 01:45:00,19.86,0.00,,,,
3979,08/02/2023 01:50:00,19.86,0.00,,,,
3980,08/02/2023 01:55:00,19.86,0.00,,,,
3981,08/02/2023 02:00:00,19.82,0.00,,,,
3982,08/02/2023 02:05:00,19.82,0.00,,,,
3983,08/02/2023 02:10:00,19.77,0.00,,,,
3984,08/02/2023 02:15:00,19.77,0.00,,,,
3985,08/02/2023 02:20:00,19.73,0.00,,,,
3986,08/02/2023 02:25:00,19.77,0.00,,,,
3987,08/02/2023 02:30:00,19.69,0.00,,,,
3988,08/02/2023 02:35:00,19.65,0.00,,,,
3989,08/02/2023 02:40:00,19.69,0.00,,,,
3990,08/02/2023 02:45:00,19.65,0.00,,,,
3991,08/02/2023 02:50:00,19.56,0.00,,,,
3992,08/02/2023 02:55:00,19.43,0.00,,,,
3993,08/02/2023 03:00:00,19.17,0.00,,,,
3994,08/02/2023 03:05:00,18.74,0.00,,,,
3995,08/02/2023 03:10:00,18.44,0.00,,,,
3996,08/02/2023 03:15:00,18.36,0.00,,,,
3997,08/02/2023 03:20:00,18.19,0.00,,,,
3998,08/02/2023 03:25:00,18.06,0.21,,,,
3999,08/02/2023 03:30:00,18.02,0.00,,,,
4000,08/02/2023 03:35:00,17.93,0.00,,,,
4001,08/02/2023 03:40:00,17.84,0.00,,,,
4002,08/02/2023 03:45:00,17.76,0.00,,,,
4003,08/02/2023 03:50:00,17.72,0.00,,,,
4004,08/02/2023 03:55:00,17.80,0.00,,,,
4005,08/02/2023 04:00:00,17.72,0.00,,,,
4006,08/02/2023 04:05:00,17.72,0.00,,,,
4007,08/02/2023 04:10:00,17.59,0.00,,,,
4008,08/02/2023 04:15:00,17.41,0.00,,,,
4009,08/02/2023 04:20:00,17.37,0.00,,,,
4010,08/02/2023 04:25:00,17.33,0.00,,,,
4011,08/02/2023 04:30:00,17.29,0.00,,,,
4012,08/02/2023 04:35:00,17.29,0.00,,,,
4013,08/02/2023 04:40:00,17.24,0.00,,,,
4014,08/02/2023 04:45:00,17.20,0.00,,,,
4015,08/02/2023 04:50:00,17.20,0.00,,,,
4016,08/02/2023 04:55:00,17.29,0.00,,,,
4017,08/02/2023 05:00:00,17.16,0.00,,,,
4018,08/02/2023 05:05:00,17.11,0.00,,,,
4019,08/02/2023 05:10:00,17.07,0.00,,,,
4020,08/02/2023 05:15:00,16.99,0.00,,,,
4021,08/02/2023 05:20:00,16.94,0.00,,,,
4022,08/02/2023 05:25:00,16.86,0.00,,,,
4023,08/02/2023 05:30:00,16.77,0.00,,,,
4024,08/02/2023 05:35:00,16.73,0.43,,,,
4025,08/02/2023 05:40:00,16.64,1.74,,,,
4026,08/02/2023 05:45:00,16.73,6.10,,,,
4027,08/02/2023 05:50:00,16.69,18.82,,,,
4028,08/02/2023 05:55:00,16.73,48.58,,,,
4029,08/02/2023 06:00:00,16.73,110.36,,,,
4030,08/02/2023 06:05:00,16.64,187.84,,,,
4031,08/02/2023 06:10:00,16.69,257.76,,,,
4032,08/02/2023 06:15:00,16.86,384.16,,,,
4033,08/02/2023 06:20:00,17.16,621.92,,,,
4034,08/02/2023 06:25:00,17.24,1010.24,,,,
4035,08/02/2023 06:30:00,17.46,1550.72,,,,
4036,08/02/2023 06:35:00,17.41,1776.00,,,,
4037,08/02/2023 06:40:00,17.33,4340.48,,,,
4038,08/02/2023 06:45:00,18.53,8849.92,,,,
4039,08/02/2023 06:50:00,20.33,10798.08,,,,
4040,08/02/2023 06:55:00,21.49,12385.28,,,,
4041,08/02/2023 07:00:00,22.65,14187.52,,,,
4042,08/02/2023 07:05:00,21.10,7754.24,,,,
4043,08/02/2023 07:10:00,19.35,6809.60,,,,
4044,08/02/2023 07:15:00,19.00,5358.08,,,,
4045,08/02/2023 07:20:00,18.74,1731.20,,,,
4046,08/02/2023 07:25:00,18.66,794.88,,,,
4047,08/02/2023 07:30:00,18.62,537.28,,,,
4048,08/02/2023 07:35:00,18.53,124.52,,,,
4049,08/02/2023 07:40:00,18.53,456.64,,,,
4050,08/02/2023 07:45:00,18.57,175.36,,,,
4051,08/02/2023 07:50:00,18.49,231.44,,,,
4052,08/02/2023 07:55:00,18.49,25.88,,,,
4053,08/02/2023 08:00:00,18.36,612.80,,,,
4054,08/02/2023 08:05:00,18.36,661.12,,,,
4055,08/02/2023 08:10:00,18.23,223.76,,,,
4056,08/02/2023 08:15:00,18.23,449.76,,,,
4057,08/02/2023 08:20:00,18.14,61.28,,,,
4058,08/02/2023 08:25:00,18.10,52.52,,,,
4059,08/02/2023 08:30:00,18.06,556.16,,,,
4060,08/02/2023 08:35:00,18.10,555.20,,,,
4061,08/02/2023 08:40:00,18.10,139.36,,,,
4062,08/02/2023 08:45:00,18.10,153.40,,,,
4063,08/02/2023 08:50:00,18.06,462.88,,,,
4064,08/02/2023 08:55:00,18.02,65.20,,,,
4065,08/02/2023 09:00:00,17.97,247.28,,,,
4066,08/02/2023 09:05:00,17.97,142.08,,,,
4067,08/02/2023 09:10:00,17.97,135.88,,,,
4068,08/02/2023 09:15:00,17.97,28.25,,,,
4069,08/02/2023 09:20:00,17.97,141.08,,,,
4070,08/02/2023 09:25:00,17.97,25.60,,,,
4071,08/02/2023 09:30:00,17.97,62.16,,,,
4072,08/02/2023 09:35:00,17.97,475.04,,,,
4073,08/02/2023 09:40:00,17.97,89.32,,,,
4074,08/02/2023 09:45:00,17.97,865.60,,,,
4075,08/02/2023 09:50:00,17.97,156.88,,,,
4076,08/02/2023 09:55:00,17.97,17.05,,,,
4077,08/02/2023 10:00:00,17.97,161.24,,,,
4078,08/02/2023 10:05:00,18.02,229.68,,,,
4079,08/02/2023 10:10:00,17.97,4.14,,,,
4080,08/02/2023 10:15:00,18.02,446.88,,,,
4081,08/02/2023 10:20:00,18.02,460.16,,,,
4082,08/02/2023 10:25:00,18.06,28.82,,,,
4083,08/02/2023 10:30:00,18.06,17.92,,,,
4084,08/02/2023 10:35:00,18.14,104.16,,,,
4085,08/02/2023 10:40:00,18.19,128.68,,,,
4086,08/02/2023 10:45:00,18.19,65.20,,,,
4087,08/02/2023 10:50:00,18.27,70.44,,,,
4088,08/02/2023 10:55:00,18.36,58.24,,,,
4089,08/02/2023 11:00:00,18.40,14.62,,,,
4090,08/02/2023 11:05:00,18.40,404.16,,,,
4091,08/02/2023 11:10:00,18.40,385.60,,,,
4092,08/02/2023 11:15:00,18.49,153.28,,,,
4093,08/02/2023 11:20:00,18.57,12.20,,,,
4094,08/02/2023 11:25:00,18.53,72.18,,,,
4095,08/02/2023 11:30:00,18.62,10.24,,,,
4096,08/02/2023 11:35:00,18.66,119.08,,,,
4097,08/02/2023 11:40:00,18.79,85.72,,,,
4098,08/02/2023 11:45:00,18.87,380.48,,,,
4099,08/02/2023 11:50:00,18.96,1654.40,,,,
4100,08/02/2023 11:55:00,19.00,116.48,,,,
4101,08/02/2023 12:00:00,19.05,1092.16,,,,
4102,08/02/2023 12:05:00,19.13,689.92,,,,
4103,08/02/2023 12:10:00,19.22,101.52,,,,
4104,08/02/2023 12:15:00,19.26,745.28,,,,
4105,08/02/2023 12:20:00,19.30,75.28,,,,
4106,08/02/2023 12:25:00,19.35,269.12,,,,
4107,08/02/2023 12:30:00,19.52,170.16,,,,
4108,08/02/2023 12:35:00,19.56,648.96,,,,
4109,08/02/2023 12:40:00,19.60,283.92,,,,
4110,08/02/2023 12:45:00,19.60,9.15,,,,
4111,08/02/2023 12:50:00,19.60,265.60,,,,
4112,08/02/2023 12:55:00,19.73,71.42,,,,
4113,08/02/2023 13:00:00,19.73,632.00,,,,
4114,08/02/2023 13:05:00,19.77,461.12,,,,
4115,08/02/2023 13:10:00,19.95,395.20,,,,
4116,08/02/2023 13:15:00,19.99,316.40,,,,
4117,08/02/2023 13:20:00,20.12,120.84,,,,
4118,08/02/2023 13:25:00,20.25,352.48,,,,
4119,08/02/2023 13:30:00,20.29,2858.24,,,,
4120,08/02/2023 13:35:00,20.33,902.08,,,,
4121,08/02/2023 13:40:00,20.29,200.88,,,,
4122,08/02/2023 13:45:00,20.50,96.32,,,,
4123,08/02/2023 13:50:00,20.63,78.44,,,,
4124,08/02/2023 13:55:00,20.63,783.68,,,,
4125,08/02/2023 14:00:00,20.72,2805.76,,,,
4126,08/02/2023 14:05:00,20.80,1898.24,,,,
4127,08/02/2023 14:10:00,20.85,1477.12,,,,
4128,08/02/2023 14:15:00,20.93,3344.64,,,,
4129,08/02/2023 14:20:00,20.93,1823.36,,,,
4130,08/02/2023 14:25:00,20.98,910.08,,,,
4131,08/02/2023 14:30:00,21.10,1816.32,,,,
4132,08/02/2023 14:35:00,21.23,750.72,,,,
4133,08/02/2023 14:40:00,21.23,3198.72,,,,
4134,08/02/2023 14:45:00,21.32,9712.64,,,,
4135,08/02/2023 14:50:00,21.40,2858.24,,,,
4136,08/02/2023 14:55:00,21.49,9630.72,,,,
4137,08/02/2023 15:00:00,21.62,3386.88,,,,
4138,08/02/2023 15:05:00,21.66,4285.44,,,,
4139,08/02/2023 15:10:00,21.79,3964.16,,,,
4140,08/02/2023 15:15:00,21.83,1525.12,,,,
4141,08/02/2023 15:20:00,21.88,1872.00,,,,
4142,08/02/2023 15:25:00,21.88,3681.28,,,,
4143,08/02/2023 15:30:00,22.01,7032.32,,,,
4144,08/02/2023 15:35:00,22.01,12559.36,,,,
4145,08/02/2023 15:40:00,22.01,9379.84,,,,
4146,08/02/2023 15:45:00,22.01,7669.76,,,,
4147,08/02/2023 15:50:00,22.01,8883.20,,,,
4148,08/02/2023 15:55:00,22.13,2114.56,,,,
4149,08/02/2023 16:00:00,22.09,8110.08,,,,
4150,08/02/2023 16:05:00,22.13,2885.12,,,,
4151,08/02/2023 16:10:00,22.05,1054.72,,,,
4152,08/02/2023 16:15:00,22.18,7592.96,,,,
4153,08/02/2023 16:20:00,22.09,5205.76,,,,
4154,08/02/2023 16:25:00,22.09,7761.92,,,,
4155,08/02/2023 16:30:00,22.13,6195.20,,,,
4156,08/02/2023 16:35:00,22.09,3655.68,,,,
4157,08/02/2023 16:40:00,22.05,901.12,,,,
4158,08/02/2023 16:45:00,21.96,2004.48,,,,
4159,08/02/2023 16:50:00,22.09,7014.40,,,,
4160,08/02/2023 16:55:00,22.05,1674.24,,,,
4161,08/02/2023 17:00:00,22.05,3166.72,,,,
4162,08/02/2023 17:05:00,22.05,4469.76,,,,
4163,08/02/2023 17:10:00,22.01,1896.32,,,,
4164,08/02/2023 17:15:00,21.96,2288.64,,,,
4165,08/02/2023 17:20:00,21.96,2529.28,,,,
4166,08/02/2023 17:25:00,21.92,1245.44,,,,
4167,08/02/2023 17:30:00,21.83,1099.84,,,,
4168,08/02/2023 17:35:00,21.75,1705.60,,,,
4169,08/02/2023 17:40:00,21.75,3092.48,,,,
4170,08/02/2023 17:45:00,21.66,1754.24,,,,
4171,08/02/2023 17:50:00,21.62,131.16,,,,
4172,08/02/2023 17:55:00,21.62,405.28,,,,
4173,08/02/2023 18:00:00,21.58,203.04,,,,
4174,08/02/2023 18:05:00,21.58,23.80,,,,
4175,08/02/2023 18:10:00,21.58,124.20,,,,
4176,08/02/2023 18:15:00,21.45,282.88,,,,
4177,08/02/2023 18:20:00,21.45,86.56,,,,
4178,08/02/2023 18:25:00,21.40,5.66,,,,
4179,08/02/2023 18:30:00,21.36,83.08,,,,
4180,08/02/2023 18:35:00,21.32,20.73,,,,
4181,08/02/2023 18:40:00,21.28,27.07,,,,
4182,08/02/2023 18:45:00,21.19,72.94,,,,
4183,08/02/2023 18:50:00,21.10,61.62,,,,
4184,08/02/2023 18:55:00,20.98,37.92,,,,
4185,08/02/2023 19:00:00,20.85,0.87,,,,
4186,08/02/2023 19:05:00,20.72,121.48,,,,
4187,08/02/2023 19:10:00,20.59,40.15,,,,
4188,08/02/2023 19:15:00,20.59,104.92,,,,
4189,08/02/2023 19:20:00,20.63,70.32,,,,
4190,08/02/2023 19:25:00,20.46,0.21,,,,
4191,08/02/2023 19:30:00,20.29,17.65,,,,
4192,08/02/2023 19:35:00,20.16,39.71,,,,
4193,08/02/2023 19:40:00,20.03,0.00,,,,
4194,08/02/2023 19:45:00,19.90,19.85,,,,
4195,08/02/2023 19:50:00,19.82,0.43,,,,
4196,08/02/2023 19:55:00,19.86,0.43,,,,
4197,08/02/2023 20:00:00,19.77,0.87,,,,
4198,08/02/2023 20:05:00,19.73,0.00,,,,
4199,08/02/2023 20:10:00,19.69,0.00,,,,
4200,08/02/2023 20:15:00,19.60,0.00,,,,
4201,08/02/2023 20:20:00,19.60,0.00,,,,
4202,08/02/2023 20:25:00,19.60,0.00,,,,
4203,08/02/2023 20:30:00,19.56,0.00,,,,
4204,08/02/2023 20:35:00,19.47,0.00,,,,
4205,08/02/2023 20:40:00,19.47,0.00,,,,
4206,08/02/2023 20:45:00,19.43,0.00,,,,
4207,08/02/2023 20:50:00,19.43,0.00,,,,
4208,08/02/2023 20:55:00,19.39,0.00,,,,
4209,08/02/2023 21:00:00,19.43,0.00,,,,
4210,08/02/2023 21:05:00,19.43,0.00,,,,
4211,08/02/2023 21:10:00,19.35,0.00,,,,
4212,08/02/2023 21:15:00,19.35,0.00,,,,
4213,08/02/2023 21:20:00,19.35,0.00,,,,
4214,08/02/2023 21:25:00,19.30,0.00,,,,
4215,08/02/2023 21:30:00,19.30,0.00,,,,
4216,08/02/2023 21:35:00,19.30,0.00,,,,
4217,08/02/2023 21:40:00,19.30,0.00,,,,
4218,08/02/2023 21:45:00,19.26,0.00,,,,
4219,08/02/2023 21:50:00,19.17,0.00,,,,
4220,08/02/2023 21:55:00,19.13,0.00,,,,
4221,08/02/2023 22:00:00,19.17,0.00,,,,
4222,08/02/2023 22:05:00,19.13,0.00,,,,
4223,08/02/2023 22:10:00,19.13,0.00,,,,
4224,08/02/2023 22:15:00,19.17,0.00,,,,
4225,08/02/2023 22:20:00,19.09,0.00,,,,
4226,08/02/2023 22:25:00,19.09,0.00,,,,
4227,08/02/2023 22:30:00,19.09,0.00,,,,
4228,08/02/2023 22:35:00,19.00,0.00,,,,
4229,08/02/2023 22:40:00,19.00,0.00,,,,
4230,08/02/2023 22:45:00,19.00,0.00,,,,
4231,08/02/2023 22:50:00,18.96,0.00,,,,
4232,08/02/2023 22:55:00,18.96,0.00,,,,
4233,08/02/2023 23:00:00,18.96,0.00,,,,
4234,08/02/2023 23:05:00,18.96,0.00,,,,
4235,08/02/2023 23:10:00,19.00,0.00,,,,
4236,08/02/2023 23:15:00,18.96,0.00,,,,
4237,08/02/2023 23:20:00,18.96,0.00,,,,
4238,08/02/2023 23:25:00,18.96,0.00,,,,
4239,08/02/2023 23:30:00,18.96,0.00,,,,
4240,08/02/2023 23:35:00,18.96,0.00,,,,
4241,08/02/2023 23:40:00,18.96,0.00,,,,
4242,08/02/2023 23:45:00,18.96,0.00,,,,
4243,08/02/2023 23:50:00,19.00,0.00,,,,
4244,08/02/2023 23:55:00,19.00,0.00,,,,
4245,08/03/2023 00:00:00,19.00,0.00,,,,
4246,08/03/2023 00:05:00,19.00,0.00,,,,
4247,08/03/2023 00:10:00,18.96,0.00,,,,
4248,08/03/2023 00:15:00,18.96,0.00,,,,
4249,08/03/2023 00:20:00,19.00,0.00,,,,
4250,08/03/2023 00:25:00,19.09,0.00,,,,
4251,08/03/2023 00:30:00,19.13,0.00,,,,
4252,08/03/2023 00:35:00,19.13,0.00,,,,
4253,08/03/2023 00:40:00,19.13,0.00,,,,
4254,08/03/2023 00:45:00,19.13,0.00,,,,
4255,08/03/2023 00:50:00,19.17,0.00,,,,
4256,08/03/2023 00:55:00,19.17,0.00,,,,
4257,08/03/2023 01:00:00,19.17,0.00,,,,
4258,08/03/2023 01:05:00,19.09,0.00,,,,
4259,08/03/2023 01:10:00,19.09,0.00,,,,
4260,08/03/2023 01:15:00,19.09,0.00,,,,
4261,08/03/2023 01:20:00,19.05,0.00,,,,
4262,08/03/2023 01:25:00,18.96,0.00,,,,
4263,08/03/2023 01:30:00,18.96,0.00,,,,
4264,08/03/2023 01:35:00,18.87,0.00,,,,
4265,08/03/2023 01:40:00,18.87,0.00,,,,
4266,08/03/2023 01:45:00,18.83,0.00,,,,
4267,08/03/2023 01:50:00,18.83,0.00,,,,
4268,08/03/2023 01:55:00,18.83,0.00,,,,
